device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0390902629708599,eduroam,-100,0.0,none,knn_sorensen,9.0,3.7333555221557617,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6301852618970196,eduroam,-100,0.0,none,svm_linear,0.001,3.7710084915161137,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6131170831319597,eduroam,-100,0.0,none,svm_linear,0.005,3.7893800735473633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6701155359205269,eduroam,-100,0.0,none,svm_linear,0.01,3.760120391845703,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6744146940525279,eduroam,-100,0.0,none,svm_rbf,5.0,3.7869930267333984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7358379091670875,eduroam,-100,0.0,none,svm_rbf,1.0,3.736752510070801,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7588009886699624,eduroam,-100,0.0,none,svm_rbf,0.5,3.7681722640991215,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,44.93328387732194,eduroam,-100,0.25,none,knn_euclidean,5.0,3.7439956665039062,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,44.93328387732194,eduroam,-100,0.25,none,knn_euclidean,7.0,3.734652519226074,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_638,44.93328387732194,eduroam,-100,0.25,none,knn_euclidean,9.0,3.8195638656616206,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,0.0513595166163142,eduroam,-100,0.25,none,knn_sorensen,5.0,3.7385759353637695,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0513595166163142,eduroam,-100,0.25,none,knn_sorensen,7.0,3.75846004486084,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_638,0.0513595166163142,eduroam,-100,0.25,none,knn_sorensen,9.0,3.750020027160645,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6663973943156227,eduroam,-100,0.25,none,svm_linear,0.001,3.7881116867065425,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6629908330362849,eduroam,-100,0.25,none,svm_linear,0.005,3.7477960586547856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6681512972518535,eduroam,-100,0.25,none,svm_linear,0.01,3.7439279556274414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6855324364223581,eduroam,-100,0.25,none,svm_rbf,5.0,3.842499732971192,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7236163830129977,eduroam,-100,0.25,none,svm_rbf,1.0,3.7365198135375977,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7961282117895019,eduroam,-100,0.25,none,svm_rbf,0.5,3.7527475357055664,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,46.69047011971501,eduroam,-100,0.5,none,knn_euclidean,5.0,3.7479677200317383,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,46.69047011971501,eduroam,-100,0.5,none,knn_euclidean,7.0,3.793600082397461,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,46.69047011971501,eduroam,-100,0.5,none,knn_euclidean,9.0,3.73367977142334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0513595166163142,eduroam,-100,0.5,none,knn_sorensen,5.0,3.770601272583008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0513595166163142,eduroam,-100,0.5,none,knn_sorensen,7.0,3.748479843139648,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0513595166163142,eduroam,-100,0.5,none,knn_sorensen,9.0,3.745172500610352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7485611082662329,eduroam,-100,0.5,none,svm_linear,0.001,3.739935874938965,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.8204584956302108,eduroam,-100,0.5,none,svm_linear,0.005,3.75882339477539,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7487984382383737,eduroam,-100,0.5,none,svm_linear,0.01,3.744008064270019,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.8041786701832064,eduroam,-100,0.5,none,svm_rbf,5.0,3.801060676574707,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,0.7947063724984935,eduroam,-100,0.5,none,svm_rbf,1.0,3.7590847015380864,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7501765718438106,eduroam,-100,0.5,none,svm_rbf,0.5,3.7920246124267583,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,27.694764848252458,eduroam,-100,0.75,none,knn_euclidean,5.0,3.756000518798828,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,27.694764848252458,eduroam,-100,0.75,none,knn_euclidean,7.0,3.7441234588623047,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,27.694764848252458,eduroam,-100,0.75,none,knn_euclidean,9.0,3.736827850341797,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0369725967812092,eduroam,-100,0.75,none,knn_sorensen,5.0,3.8305912017822266,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0369725967812092,eduroam,-100,0.75,none,knn_sorensen,7.0,3.7324838638305664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_640,0.0369725967812092,eduroam,-100,0.75,none,knn_sorensen,9.0,3.737748146057129,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_639,0.7232918500069012,eduroam,-100,0.75,none,svm_linear,0.001,3.7655467987060542,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.713980072488483,eduroam,-100,0.75,none,svm_linear,0.005,3.7289876937866206,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.7176925463748236,eduroam,-100,0.75,none,svm_linear,0.01,3.7397727966308594,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6936055089727485,eduroam,-100,0.75,none,svm_rbf,5.0,3.778232574462891,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.6137177585270084,eduroam,-100,0.75,none,svm_rbf,1.0,3.721691131591797,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,678,WH_C_640,36,WH_C_625,0.794892848766318,eduroam,-100,0.75,none,svm_rbf,0.5,3.7492523193359375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,18.083141320025124,eduroam,-100,0.0,none,knn_euclidean,5.0,3.740891456604004,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,18.083141320025124,eduroam,-100,0.0,none,knn_euclidean,7.0,3.7556638717651367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,18.083141320025124,eduroam,-100,0.0,none,knn_euclidean,9.0,3.748537063598633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0278271166370633,eduroam,-100,0.0,none,knn_sorensen,5.0,3.748467445373535,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0278271166370633,eduroam,-100,0.0,none,knn_sorensen,7.0,3.7967910766601567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0278271166370633,eduroam,-100,0.0,none,knn_sorensen,9.0,3.7766952514648433,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.663408868682477,eduroam,-100,0.0,none,svm_linear,0.001,3.740507125854492,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7505169213275535,eduroam,-100,0.0,none,svm_linear,0.005,3.748356819152832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6983295378763329,eduroam,-100,0.0,none,svm_linear,0.01,3.7844848632812496,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6704912551871389,eduroam,-100,0.0,none,svm_rbf,5.0,3.7575521469116206,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6661068682039236,eduroam,-100,0.0,none,svm_rbf,1.0,3.755691528320312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6937408852658413,eduroam,-100,0.0,none,svm_rbf,0.5,3.817451477050781,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,18.083141320025124,eduroam,-100,0.25,none,knn_euclidean,5.0,3.790875434875488,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,18.083141320025124,eduroam,-100,0.25,none,knn_euclidean,7.0,3.7406396865844727,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,18.083141320025124,eduroam,-100,0.25,none,knn_euclidean,9.0,3.761495590209961,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0278271166370633,eduroam,-100,0.25,none,knn_sorensen,5.0,3.8397960662841792,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0278271166370633,eduroam,-100,0.25,none,knn_sorensen,7.0,3.741643905639648,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0278271166370633,eduroam,-100,0.25,none,knn_sorensen,9.0,3.748923301696778,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6503891028438396,eduroam,-100,0.25,none,svm_linear,0.001,3.752828598022461,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.5302400210737046,eduroam,-100,0.25,none,svm_linear,0.005,3.806732177734375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.5000614699103256,eduroam,-100,0.25,none,svm_linear,0.01,3.789908409118653,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.577141977009556,eduroam,-100,0.25,none,svm_rbf,5.0,3.796328544616699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6700481291810176,eduroam,-100,0.25,none,svm_rbf,1.0,3.8584957122802734,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6772211095953624,eduroam,-100,0.25,none,svm_rbf,0.5,3.761287689208984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,21.354156504062622,eduroam,-100,0.5,none,knn_euclidean,5.0,3.854616165161133,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,21.354156504062622,eduroam,-100,0.5,none,knn_euclidean,7.0,3.7445878982543945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,21.354156504062622,eduroam,-100,0.5,none,knn_euclidean,9.0,3.7707033157348633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0336134453781512,eduroam,-100,0.5,none,knn_sorensen,5.0,3.743097305297851,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0336134453781512,eduroam,-100,0.5,none,knn_sorensen,7.0,3.7582836151123047,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.0336134453781512,eduroam,-100,0.5,none,knn_sorensen,9.0,3.739224433898926,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6366443611904185,eduroam,-100,0.5,none,svm_linear,0.001,3.7741756439208984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.584173403732793,eduroam,-100,0.5,none,svm_linear,0.005,3.863924026489258,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.5995789169976662,eduroam,-100,0.5,none,svm_linear,0.01,3.7674322128295903,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6276710541730227,eduroam,-100,0.5,none,svm_rbf,5.0,3.7550954818725586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6665923831255245,eduroam,-100,0.5,none,svm_rbf,1.0,3.774956703186035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6231047906621663,eduroam,-100,0.5,none,svm_rbf,0.5,3.787699699401856,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,47.70744176750625,eduroam,-100,0.75,none,knn_euclidean,5.0,3.7368316650390625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,47.70744176750625,eduroam,-100,0.75,none,knn_euclidean,7.0,3.791615486145019,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,47.70744176750625,eduroam,-100,0.75,none,knn_euclidean,9.0,3.789484024047851,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.0628242074927954,eduroam,-100,0.75,none,knn_sorensen,5.0,3.7498636245727535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.0628242074927954,eduroam,-100,0.75,none,knn_sorensen,7.0,3.7658634185791016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.0628242074927954,eduroam,-100,0.75,none,knn_sorensen,9.0,3.8252754211425777,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.4545330538236465,eduroam,-100,0.75,none,svm_linear,0.001,3.7446880340576176,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.4977482547503873,eduroam,-100,0.75,none,svm_linear,0.005,3.760750770568848,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.5241397244568408,eduroam,-100,0.75,none,svm_linear,0.01,3.7593917846679688,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6215851679641948,eduroam,-100,0.75,none,svm_rbf,5.0,3.8210954666137695,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.7151383765012924,eduroam,-100,0.75,none,svm_rbf,1.0,3.768932342529297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.6509247478181567,eduroam,-100,0.75,none,svm_rbf,0.5,3.7500324249267583,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.0,none,knn_euclidean,5.0,3.7394037246704097,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.0,none,knn_euclidean,7.0,3.8370599746704097,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.0,none,knn_euclidean,9.0,3.730780601501465,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.0,none,knn_sorensen,5.0,3.7660312652587886,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.0,none,knn_sorensen,7.0,3.759456634521485,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.0,none,knn_sorensen,9.0,3.7677688598632817,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.7832048320312668,eduroam,-100,0.0,none,svm_linear,0.001,3.7905244827270512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7388265943301356,eduroam,-100,0.0,none,svm_linear,0.005,3.742863655090332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7127904806174697,eduroam,-100,0.0,none,svm_linear,0.01,3.8500833511352544,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.6957091537293256,eduroam,-100,0.0,none,svm_rbf,5.0,3.754327774047851,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7374346628045638,eduroam,-100,0.0,none,svm_rbf,1.0,3.805484771728515,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7261326503005989,eduroam,-100,0.0,none,svm_rbf,0.5,3.8742408752441406,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.25,none,knn_euclidean,5.0,3.785860061645508,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.25,none,knn_euclidean,7.0,3.7587490081787105,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.25,none,knn_euclidean,9.0,3.7476844787597656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.25,none,knn_sorensen,5.0,3.8358745574951167,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.25,none,knn_sorensen,7.0,3.774508476257324,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.25,none,knn_sorensen,9.0,3.777467727661133,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7573380544901869,eduroam,-100,0.25,none,svm_linear,0.001,3.778454780578613,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.7764682997195471,eduroam,-100,0.25,none,svm_linear,0.005,3.775211334228515,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7092863068381408,eduroam,-100,0.25,none,svm_linear,0.01,3.753483772277832,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.6818861393010816,eduroam,-100,0.25,none,svm_rbf,5.0,3.7738723754882817,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7209610098033652,eduroam,-100,0.25,none,svm_rbf,1.0,3.8469562530517583,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.7603198477209427,eduroam,-100,0.25,none,svm_rbf,0.5,3.8609876632690434,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.5,none,knn_euclidean,5.0,3.8468971252441406,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.5,none,knn_euclidean,7.0,3.8974876403808594,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.5,none,knn_euclidean,9.0,3.8190793991088863,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.5,none,knn_sorensen,5.0,3.7672557830810542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.5,none,knn_sorensen,7.0,3.771316528320312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.5,none,knn_sorensen,9.0,3.777743339538574,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7668927163325432,eduroam,-100,0.5,none,svm_linear,0.001,3.798995971679688,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7372371686590116,eduroam,-100,0.5,none,svm_linear,0.005,3.949276924133301,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7036363562221255,eduroam,-100,0.5,none,svm_linear,0.01,3.7535552978515625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.6950128210907451,eduroam,-100,0.5,none,svm_rbf,5.0,3.7620363235473633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.6856875522064241,eduroam,-100,0.5,none,svm_rbf,1.0,3.863920211791992,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.676959983068682,eduroam,-100,0.5,none,svm_rbf,0.5,3.7619562149047856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.75,none,knn_euclidean,5.0,3.7674398422241215,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.75,none,knn_euclidean,7.0,3.754648208618164,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.75,none,knn_euclidean,9.0,3.7547683715820312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_458,0.0,eduroam,-100,0.75,none,knn_sorensen,5.0,3.7479476928710938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.75,none,knn_sorensen,7.0,3.786187171936035,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.0,eduroam,-100,0.75,none,knn_sorensen,9.0,3.7933874130249023,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7732358770450609,eduroam,-100,0.75,none,svm_linear,0.001,3.7472162246704097,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7189398551996117,eduroam,-100,0.75,none,svm_linear,0.005,3.7598438262939458,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7105750249906577,eduroam,-100,0.75,none,svm_linear,0.01,3.7568521499633794,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.6601555139353195,eduroam,-100,0.75,none,svm_rbf,5.0,3.750103950500488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.6809960142896638,eduroam,-100,0.75,none,svm_rbf,1.0,3.7600030899047856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_456,0.7345736414774987,eduroam,-100,0.75,none,svm_rbf,0.5,3.761371612548828,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,1.0,eduroam,-100,0.0,none,knn_euclidean,5.0,3.7784471511840816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,1.0,eduroam,-100,0.0,none,knn_euclidean,7.0,3.78589916229248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,1.0,eduroam,-100,0.0,none,knn_euclidean,9.0,3.735193252563477,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.0033444816053511,eduroam,-100,0.0,none,knn_sorensen,5.0,3.747312545776367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.0033444816053511,eduroam,-100,0.0,none,knn_sorensen,7.0,3.83064079284668,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.0033444816053511,eduroam,-100,0.0,none,knn_sorensen,9.0,3.7442398071289062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.2967945807304452,eduroam,-100,0.0,none,svm_linear,0.001,3.7584524154663086,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.3252360101086583,eduroam,-100,0.0,none,svm_linear,0.005,3.7898921966552734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.3105144563077444,eduroam,-100,0.0,none,svm_linear,0.01,3.7491598129272465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.4850443022563758,eduroam,-100,0.0,none,svm_rbf,5.0,3.8072681427001953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.4715908772369918,eduroam,-100,0.0,none,svm_rbf,1.0,3.8547487258911137,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,547,WH_C_457,27,WH_C_457,0.4352761621275486,eduroam,-100,0.0,none,svm_rbf,0.5,3.7553482055664062,True
