device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_414,0.8153151965977876,all,-100,0,none,svm_linear,0.005,4.015376091003418,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_414,0.732292704870648,all,-100,0,none,svm_rbf,5.0,3.922675132751465,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_414,0.7184863544653759,all,-100,0,none,svm_rbf,1.0,3.9227800369262695,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_414,0.7156249002721579,all,-100,0,none,svm_rbf,0.5,3.9921836853027344,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_334,1.0,all,use_received,0,none,knn_euclidean,5.0,3.8500804901123047,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_424,1.0,all,use_received,0,none,knn_euclidean,7.0,3.8647603988647456,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_424,1.0,all,use_received,0,none,knn_euclidean,9.0,3.841639518737793,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_424,0.0002304678497349,all,use_received,0,none,knn_sorensen,5.0,3.880703926086426,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_424,0.0002304678497349,all,use_received,0,none,knn_sorensen,7.0,3.816783905029297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_424,0.0002304678497349,all,use_received,0,none,knn_sorensen,9.0,3.8664398193359375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_354,0.8612358869243024,all,use_received,0,none,svm_linear,0.001,3.8753042221069336,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_354,0.8475576322039731,all,use_received,0,none,svm_linear,0.005,3.816683769226074,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_354,0.8323311878494252,all,use_received,0,none,svm_rbf,5.0,3.864068031311035,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_354,0.8237713956450505,all,use_received,0,none,svm_rbf,1.0,3.8452081680297856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,550,WH_C_457,27,WH_C_354,0.8459844615932408,all,use_received,0,none,svm_rbf,0.5,3.8341884613037105,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,9.219544457292889,all,zero,0,none,knn_euclidean,5.0,3.8223476409912114,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,9.219544457292889,all,zero,0,none,knn_euclidean,7.0,3.7960472106933594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,9.219544457292889,all,zero,0,none,knn_euclidean,9.0,3.797775268554688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.016867469879518,all,zero,0,none,knn_sorensen,5.0,3.89766788482666,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.016867469879518,all,zero,0,none,knn_sorensen,7.0,3.7912359237670894,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.016867469879518,all,zero,0,none,knn_sorensen,9.0,3.767587661743164,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.4945677461149004,all,zero,0,none,svm_linear,0.001,3.8084192276000977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.5402134397645397,all,zero,0,none,svm_linear,0.005,3.886839866638184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.5176977757757042,all,zero,0,none,svm_rbf,5.0,3.8883314132690434,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.5138458568893943,all,zero,0,none,svm_rbf,1.0,3.855977058410645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.5195448645794095,all,zero,0,none,svm_rbf,0.5,3.8639087677001953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,9.219544457292889,all,-100,0,none,knn_euclidean,5.0,3.916540145874024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,9.219544457292889,all,-100,0,none,knn_euclidean,7.0,3.8476076126098633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,9.219544457292889,all,-100,0,none,knn_euclidean,9.0,3.84514045715332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.016867469879518,all,-100,0,none,knn_sorensen,5.0,3.863247871398926,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.016867469879518,all,-100,0,none,knn_sorensen,7.0,3.9642477035522465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.016867469879518,all,-100,0,none,knn_sorensen,9.0,3.804320335388184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.4702961382720936,all,-100,0,none,svm_linear,0.001,3.815361022949219,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.4935762995882399,all,-100,0,none,svm_linear,0.005,3.8634729385375977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.3981004006765971,all,-100,0,none,svm_rbf,5.0,3.8060684204101567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.4371529920265201,all,-100,0,none,svm_rbf,1.0,3.7848806381225586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.5204709176765271,all,-100,0,none,svm_rbf,0.5,3.783580780029297,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_406,0.0,all,use_received,0,none,knn_euclidean,5.0,3.812899589538574,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_406,0.0,all,use_received,0,none,knn_euclidean,7.0,3.8570594787597656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_406,0.0,all,use_received,0,none,knn_euclidean,9.0,3.7941923141479488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_406,0.0,all,use_received,0,none,knn_sorensen,5.0,3.8415479660034175,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_406,0.0,all,use_received,0,none,knn_sorensen,7.0,3.8333444595336914,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_406,0.0,all,use_received,0,none,knn_sorensen,9.0,3.8790044784545903,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.7449819769303191,all,use_received,0,none,svm_linear,0.001,3.8012161254882817,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.7340015590576858,all,use_received,0,none,svm_linear,0.005,3.7905683517456055,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.7075878180712316,all,use_received,0,none,svm_rbf,5.0,3.7823047637939458,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.7083497394718896,all,use_received,0,none,svm_rbf,1.0,3.8222036361694336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.7304229556460529,all,use_received,0,none,svm_rbf,0.5,3.776721000671387,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,24.657656011875904,all,zero,0,none,knn_euclidean,5.0,3.8761157989501953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,24.657656011875904,all,zero,0,none,knn_euclidean,7.0,3.7850513458251953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,24.657656011875904,all,zero,0,none,knn_euclidean,9.0,3.7889833450317383,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.0418994413407821,all,zero,0,none,knn_sorensen,5.0,3.886306762695312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.0418994413407821,all,zero,0,none,knn_sorensen,7.0,3.8304882049560542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.0418994413407821,all,zero,0,none,knn_sorensen,9.0,3.8224010467529297,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.696978742896988,all,zero,0,none,svm_linear,0.001,3.826259613037109,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.7257509315895835,all,zero,0,none,svm_linear,0.005,3.8061676025390625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.602877845619452,all,zero,0,none,svm_rbf,5.0,3.7896595001220703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.5665667494853692,all,zero,0,none,svm_rbf,1.0,3.7845840454101567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.5940879113549703,all,zero,0,none,svm_rbf,0.5,3.800103187561035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,24.657656011875904,all,-100,0,none,knn_euclidean,5.0,3.895094871520996,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,24.657656011875904,all,-100,0,none,knn_euclidean,7.0,3.7934637069702144,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,24.657656011875904,all,-100,0,none,knn_euclidean,9.0,3.831075668334961,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.0418994413407821,all,-100,0,none,knn_sorensen,5.0,3.889468193054199,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.0418994413407821,all,-100,0,none,knn_sorensen,7.0,3.853260040283203,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.0418994413407821,all,-100,0,none,knn_sorensen,9.0,3.828743934631347,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.5483947427796522,all,-100,0,none,svm_linear,0.001,3.8232688903808594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.4916833389678191,all,-100,0,none,svm_linear,0.005,3.8198394775390625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.470405258387731,all,-100,0,none,svm_rbf,5.0,3.833786964416504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.4875875690197363,all,-100,0,none,svm_rbf,1.0,3.809812545776367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_444,0.5371536570188079,all,-100,0,none,svm_rbf,0.5,3.8547763824462895,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.0,all,use_received,0,none,knn_euclidean,5.0,3.7913522720336914,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.0,all,use_received,0,none,knn_euclidean,7.0,3.8900556564331055,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.0,all,use_received,0,none,knn_euclidean,9.0,3.785811424255371,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_352,0.0,all,use_received,0,none,knn_sorensen,5.0,3.8191318511962895,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.0,all,use_received,0,none,knn_sorensen,7.0,3.7745676040649414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.0,all,use_received,0,none,knn_sorensen,9.0,3.793924331665039,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.7345078680180638,all,use_received,0,none,svm_linear,0.001,3.80769157409668,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.7483649747050816,all,use_received,0,none,svm_linear,0.005,3.857695579528808,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.672212366700179,all,use_received,0,none,svm_rbf,5.0,3.806452751159668,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_445,0.6664682643116004,all,use_received,0,none,svm_rbf,1.0,3.796087265014648,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,414,WH_C_444,21,WH_C_351,0.6978552219392595,all,use_received,0,none,svm_rbf,0.5,3.8566713333129887,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_334,150.4526503588421,all,zero,0,none,knn_euclidean,5.0,3.8621559143066406,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_334,150.4526503588421,all,zero,0,none,knn_euclidean,7.0,3.85228443145752,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_334,150.4526503588421,all,zero,0,none,knn_euclidean,9.0,3.825044631958008,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_334,0.1080139372822299,all,zero,0,none,knn_sorensen,5.0,3.8994846343994145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_334,0.1080139372822299,all,zero,0,none,knn_sorensen,7.0,3.846311569213867,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_334,0.1080139372822299,all,zero,0,none,knn_sorensen,9.0,3.9577798843383794,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_447,0.8860045369179942,all,zero,0,none,svm_linear,0.001,3.9268951416015625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_447,0.8875906504969362,all,zero,0,none,svm_linear,0.005,3.9093399047851567,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.8482099643810892,all,zero,0,none,svm_rbf,5.0,3.917092323303222,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.8150050576243016,all,zero,0,none,svm_rbf,1.0,3.979856491088867,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.846406146601677,all,zero,0,none,svm_rbf,0.5,3.9039478302001953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,28.91366458960192,all,-100,0,none,knn_euclidean,5.0,3.8756999969482417,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,28.91366458960192,all,-100,0,none,knn_euclidean,7.0,3.943203926086426,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,28.91366458960192,all,-100,0,none,knn_euclidean,9.0,3.842096328735352,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.0290220820189274,all,-100,0,none,knn_sorensen,5.0,3.8255882263183594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.0290220820189274,all,-100,0,none,knn_sorensen,7.0,3.779431343078613,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.0290220820189274,all,-100,0,none,knn_sorensen,9.0,3.775424003601074,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.7187408267206383,all,-100,0,none,svm_linear,0.001,3.8915958404541016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_355,0.7918654173065011,all,-100,0,none,svm_linear,0.005,3.8459997177124023,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.7176548701629651,all,-100,0,none,svm_rbf,5.0,3.8634643554687504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.6982422676805418,all,-100,0,none,svm_rbf,1.0,3.932504653930664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.7121559607873869,all,-100,0,none,svm_rbf,0.5,3.8824758529663086,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_350,0.0,all,use_received,0,none,knn_euclidean,5.0,3.76558780670166,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_414,0.0,all,use_received,0,none,knn_euclidean,7.0,3.7915287017822266,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_414,0.0,all,use_received,0,none,knn_euclidean,9.0,3.7556333541870113,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_350,0.0,all,use_received,0,none,knn_sorensen,5.0,3.769931793212891,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_414,0.0,all,use_received,0,none,knn_sorensen,7.0,3.82303524017334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_350,0.0,all,use_received,0,none,knn_sorensen,9.0,3.780847549438477,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.8398234199997534,all,use_received,0,none,svm_linear,0.001,3.8427000045776367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.8305669124555324,all,use_received,0,none,svm_linear,0.005,3.9448194503784175,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_354,0.8291549194205167,all,use_received,0,none,svm_rbf,5.0,3.8334798812866206,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_351,0.8236653430102687,all,use_received,0,none,svm_rbf,1.0,3.8439884185791016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,150,WH_C_354,8,WH_C_351,0.8320042209301106,all,use_received,0,none,svm_rbf,0.5,3.8839731216430664,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_625,15.0,all,zero,0,none,knn_euclidean,5.0,3.8002882003784175,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,15.0,all,zero,0,none,knn_euclidean,7.0,3.8180837631225586,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,15.0,all,zero,0,none,knn_euclidean,9.0,3.9288845062255855,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_625,0.0255057167985927,all,zero,0,none,knn_sorensen,5.0,3.7820243835449214,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.0255057167985927,all,zero,0,none,knn_sorensen,7.0,3.799448966979981,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.0255057167985927,all,zero,0,none,knn_sorensen,9.0,3.794564247131347,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.801459211721082,all,zero,0,none,svm_linear,0.001,3.8815126419067383,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.7844259912423255,all,zero,0,none,svm_linear,0.005,3.8046846389770512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.779723756569662,all,zero,0,none,svm_rbf,5.0,3.953603744506836,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.7344754870991475,all,zero,0,none,svm_rbf,1.0,3.8220472335815425,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.7715519051156783,all,zero,0,none,svm_rbf,0.5,3.785712242126465,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_625,15.0,all,-100,0,none,knn_euclidean,5.0,3.7907562255859375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,15.0,all,-100,0,none,knn_euclidean,7.0,3.782968521118164,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,15.0,all,-100,0,none,knn_euclidean,9.0,3.8066720962524414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_403,0.0255057167985927,all,-100,0,none,knn_sorensen,5.0,3.793899536132813,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_403,0.0255057167985927,all,-100,0,none,knn_sorensen,7.0,3.8753719329833984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_403,0.0255057167985927,all,-100,0,none,knn_sorensen,9.0,3.8346004486083984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.8089102999951517,all,-100,0,none,svm_linear,0.001,3.8183116912841792,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.7361299096740166,all,-100,0,none,svm_linear,0.005,3.7860603332519536,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.8334906060491852,all,-100,0,none,svm_rbf,5.0,3.796499252319336,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.7857715371396461,all,-100,0,none,svm_rbf,1.0,3.808439254760742,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_404,0.7976907993572611,all,-100,0,none,svm_rbf,0.5,3.7985029220581055,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_403,0.0,all,use_received,0,none,knn_euclidean,5.0,3.964887619018555,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_403,0.0,all,use_received,0,none,knn_euclidean,7.0,3.8041963577270512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.0,all,use_received,0,none,knn_euclidean,9.0,3.915940284729004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_403,0.0,all,use_received,0,none,knn_sorensen,5.0,3.8891201019287105,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.0,all,use_received,0,none,knn_sorensen,7.0,3.905027389526367,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.0,all,use_received,0,none,knn_sorensen,9.0,3.8516435623168945,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_401,0.7966879677538794,all,use_received,0,none,svm_linear,0.001,3.860452651977539,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_401,0.7983150385020692,all,use_received,0,none,svm_linear,0.005,3.906314849853515,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_401,0.7618052967887536,all,use_received,0,none,svm_rbf,5.0,3.8710756301879887,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_402,0.7491725422408342,all,use_received,0,none,svm_rbf,1.0,3.907011985778808,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,293,WH_C_403,14,WH_C_401,0.7561586838426674,all,use_received,0,none,svm_rbf,0.5,3.849740028381347,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,38.43175770115127,all,zero,0,none,knn_euclidean,5.0,3.885563850402832,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,38.43175770115127,all,zero,0,none,knn_euclidean,7.0,3.8798198699951167,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,38.43175770115127,all,zero,0,none,knn_euclidean,9.0,3.839089393615723,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.1222385861561119,all,zero,0,none,knn_sorensen,5.0,3.8639087677001953,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.1222385861561119,all,zero,0,none,knn_sorensen,7.0,3.856276512145996,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.1222385861561119,all,zero,0,none,knn_sorensen,9.0,3.8222837448120113,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.5956983344994713,all,zero,0,none,svm_linear,0.001,3.811176300048828,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.5879622227773544,all,zero,0,none,svm_linear,0.005,3.7927122116088863,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.5955232335986681,all,zero,0,none,svm_rbf,5.0,3.787260055541992,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.6326149195849937,all,zero,0,none,svm_rbf,1.0,3.8727998733520512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.6713356476688379,all,zero,0,none,svm_rbf,0.5,3.943368911743164,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,18.57417562100671,all,-100,0,none,knn_euclidean,5.0,3.845760345458984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_442,18.57417562100671,all,-100,0,none,knn_euclidean,7.0,3.8714332580566406,True
